Wall time,Step,Value
1607722830.557271,199000,169.96746826171875
1607722836.39499,200000,1.2032191753387451
1607722838.5396311,201000,0.8178521990776062
1607722840.681921,202000,2.537149429321289
1607722842.882133,203000,23.326353073120117
1607722845.0237708,204000,4.408420085906982
1607722847.136068,205000,2.921513795852661
1607722849.256099,206000,2.86777925491333
1607722851.419563,207000,301.2934875488281
1607722853.6408682,208000,1.4423019886016846
1607722856.0267441,209000,1.7417247295379639
1607722858.281,210000,1.921555995941162
1607722860.438439,211000,1.7592259645462036
1607722862.566551,212000,1.52403724193573
1607722864.8410282,213000,1.040798306465149
1607722867.0870569,214000,2.740281820297241
1607722869.213352,215000,2.350369453430176
1607722871.399457,216000,0.9401766657829285
1607722873.631959,217000,0.842616617679596
1607722875.878766,218000,1.374826431274414
1607722878.147192,219000,3.2070975303649902
1607722884.529263,220000,294.3518981933594
1607722886.855236,221000,1.0556862354278564
1607722889.306237,222000,0.45631593465805054
1607722891.762013,223000,2.365276575088501
1607722894.124379,224000,1.8481340408325195
1607722896.601046,225000,0.5331399440765381
1607722899.040844,226000,2.9673500061035156
1607722901.330593,227000,0.6256083250045776
1607722903.638104,228000,106.92263793945312
1607722905.890207,229000,1.858138084411621
1607722908.2282271,230000,1.9428393840789795
1607722910.509978,231000,0.44799724221229553
1607722912.99712,232000,1.5532115697860718
1607722915.3408582,233000,2.121516466140747
1607722917.7591958,234000,0.36340978741645813
1607722920.134059,235000,2.1822850704193115
1607722922.5181801,236000,69.36527252197266
1607722924.6808589,237000,1.3518856763839722
1607722926.842747,238000,1.3312256336212158
1607722929.012655,239000,1.9845064878463745
1607722934.918586,240000,1.0416362285614014
1607722937.139765,241000,2.377040147781372
1607722939.285738,242000,1.306179404258728
1607722941.4668539,243000,2.1709702014923096
1607722943.602327,244000,1.4135195016860962
1607722945.7325308,245000,0.9141594767570496
1607722947.870833,246000,0.4919753968715668
1607722950.015628,247000,1.8606568574905396
1607722952.192984,248000,0.7577133774757385
1607722954.3233678,249000,133.97476196289062
1607722956.497359,250000,1.0198323726654053
1607722958.610406,251000,0.7247903943061829
1607722960.746221,252000,0.34029531478881836
1607722962.982997,253000,1.6514827013015747
1607722965.118475,254000,0.6159812211990356
1607722967.260253,255000,1.4725821018218994
1607722969.370362,256000,1.5113892555236816
1607722971.498694,257000,2.8277571201324463
1607722973.6493812,258000,1.08025324344635
1607722975.759474,259000,1.036729335784912
1607722981.534506,260000,1.0657598972320557
1607722983.676455,261000,237.18482971191406
1607722985.825919,262000,1.352980136871338
1607722987.986193,263000,2.685026168823242
1607722990.132189,264000,3.080320119857788
1607722992.324691,265000,1.4614715576171875
1607722994.485417,266000,2.4062986373901367
1607722996.6030238,267000,0.4949265122413635
1607722998.731464,268000,4.2191548347473145
1607723000.864616,269000,0.5492503643035889
1607723003.010648,270000,3.0182011127471924
1607723005.159429,271000,2.0013186931610107
1607723007.325609,272000,2.889357805252075
1607723009.441958,273000,1.646082878112793
1607723011.6090639,274000,1.6226807832717896
1607723013.7471292,275000,1.2095166444778442
1607723016.0175219,276000,120.0307846069336
1607723018.191512,277000,0.769063413143158
1607723020.3698182,278000,3.6474156379699707
1607723022.609896,279000,0.5578997135162354
1607723028.449427,280000,1.8677531480789185
1607723030.588864,281000,1.412121295928955
1607723032.752068,282000,1.1468719244003296
1607723034.87947,283000,0.8817239999771118
1607723036.9945002,284000,1.0615675449371338
1607723039.1556082,285000,1.6084954738616943
1607723041.318958,286000,1.4514379501342773
1607723043.4715588,287000,2.100099563598633
1607723045.6114,288000,4.858648300170898
1607723047.764487,289000,1.0483343601226807
1607723049.9127932,290000,2.501283645629883
1607723052.0725188,291000,1.7607321739196777
1607723054.249434,292000,1.5241643190383911
1607723056.377544,293000,1.3936522006988525
1607723058.521182,294000,1.1754668951034546
1607723060.643213,295000,1.168492078781128
1607723062.764124,296000,1.4670355319976807
1607723064.906849,297000,1.8514281511306763
1607723067.025106,298000,1.8570438623428345
1607723069.1772149,299000,2.0943901538848877
