Wall time,Step,Value
1607732965.8762171,229000,11.513999938964844
1607732967.962158,230000,8.635345458984375
1607732970.086402,231000,7.322501182556152
1607732972.201805,232000,14.167777061462402
1607732974.316872,233000,16.024139404296875
1607732976.426404,234000,3.4366774559020996
1607732978.5287821,235000,7.444685459136963
1607732980.64478,236000,6.524603843688965
1607732982.789079,237000,4.883279800415039
1607732984.9176939,238000,4.161680698394775
1607732987.0273862,239000,11.495438575744629
1607732992.783419,240000,26.81974220275879
1607732994.942663,241000,8.098222732543945
1607732997.040567,242000,9.382231712341309
1607732999.15821,243000,30.03775978088379
1607733001.738685,244000,251.17507934570312
1607733003.9659882,245000,8.146280288696289
1607733006.108289,246000,10.394349098205566
1607733008.22563,247000,7.317862510681152
1607733010.341009,248000,7.297023296356201
1607733012.50389,249000,4.889448165893555
1607733014.6171389,250000,6.131360054016113
1607733016.751334,251000,3.3701658248901367
1607733018.827418,252000,13.47377872467041
1607733020.9731042,253000,9.886614799499512
1607733023.058989,254000,12.014731407165527
1607733025.1819332,255000,10.75502872467041
1607733027.3051982,256000,75.78556060791016
1607733029.401771,257000,16.2077693939209
1607733031.530913,258000,4.4219889640808105
1607733033.640884,259000,8.370818138122559
1607733039.501687,260000,6.591894626617432
1607733041.647737,261000,2.5299079418182373
1607733043.827403,262000,11.51778793334961
1607733045.913943,263000,7.555648326873779
1607733048.0268102,264000,95.07703399658203
1607733050.130871,265000,12.538727760314941
1607733052.244771,266000,7.8088250160217285
1607733054.3648,267000,7.073816299438477
1607733056.493165,268000,10.900288581848145
1607733058.6000352,269000,11.22409439086914
1607733060.708918,270000,15.958640098571777
1607733062.846854,271000,29.929048538208008
1607733064.968277,272000,152.02024841308594
1607733067.098596,273000,11.231993675231934
1607733069.2178612,274000,3.3811559677124023
1607733071.3233762,275000,15.470919609069824
1607733073.476421,276000,12.907350540161133
1607733075.6005912,277000,314.2970886230469
1607733077.7333708,278000,3.2800872325897217
1607733079.8513541,279000,14.502232551574707
1607733085.7112699,280000,5.482478141784668
1607733087.855108,281000,6.449248790740967
1607733089.9644449,282000,45.10393524169922
1607733092.154434,283000,5.434658527374268
1607733094.251146,284000,8.247252464294434
1607733096.350692,285000,11.067666053771973
1607733098.4933891,286000,9.204105377197266
1607733100.613348,287000,18.24085235595703
1607733102.8414872,288000,10.543699264526367
1607733104.987819,289000,16.447189331054688
1607733107.1350121,290000,15.433060646057129
1607733109.243983,291000,5.634650707244873
1607733111.332374,292000,8.759729385375977
1607733113.485621,293000,15.934605598449707
1607733115.6336179,294000,6.62783670425415
1607733117.7675378,295000,8.821520805358887
1607733119.900918,296000,6.0769548416137695
1607733122.027863,297000,3.7323195934295654
1607733124.160845,298000,2.339958667755127
1607733126.276298,299000,11.648652076721191
