Wall time,Step,Value
1607722741.537201,160000,1.3440544605255127
1607722743.691655,161000,1.4548643827438354
1607722745.829268,162000,1.2788410186767578
1607722747.949792,163000,1.1834357976913452
1607722750.135336,164000,0.959307074546814
1607722752.301989,165000,0.5912984013557434
1607722754.4884338,166000,1.698404312133789
1607722756.635072,167000,2.13134765625
1607722758.782902,168000,1.01654052734375
1607722760.904683,169000,1.0748718976974487
1607722763.02818,170000,2.7882139682769775
1607722765.1607308,171000,0.9720963835716248
1607722767.275489,172000,0.010153599083423615
1607722769.5208058,173000,2.359565258026123
1607722771.676679,174000,1.235782265663147
1607722773.8132591,175000,1.2250813245773315
1607722776.024621,176000,1.279587984085083
1607722778.17072,177000,2.1994638442993164
1607722780.3086982,178000,0.648604154586792
1607722782.517635,179000,1.4881455898284912
1607722788.3661351,180000,1.6604070663452148
1607722790.552186,181000,0.5070693492889404
1607722792.716387,182000,0.3634701669216156
1607722794.929427,183000,0.7035573720932007
1607722797.118762,184000,-0.22142672538757324
1607722799.270856,185000,1.2249311208724976
1607722801.499379,186000,-0.0760774090886116
1607722803.617625,187000,-0.14093786478042603
1607722805.803788,188000,0.4717962145805359
1607722807.94848,189000,0.2919347882270813
1607722810.111895,190000,1.0848000049591064
1607722812.38314,191000,-0.16487561166286469
1607722814.587548,192000,-0.27846065163612366
1607722816.9703538,193000,1.0056710243225098
1607722819.3661802,194000,0.16713108122348785
1607722821.720306,195000,0.5987858176231384
1607722824.102601,196000,1.6782830953598022
1607722826.273217,197000,1.4634250402450562
1607722828.397944,198000,0.7765978574752808
1607722830.5574772,199000,0.5590564012527466
1607722836.395133,200000,1.1187961101531982
1607722838.53976,201000,0.6362795233726501
1607722840.681976,202000,0.025204889476299286
1607722842.882268,203000,1.1501003503799438
1607722845.023836,204000,-0.14988169074058533
1607722847.136178,205000,0.7002790570259094
1607722849.2561421,206000,1.2777142524719238
1607722851.4197388,207000,1.5797629356384277
1607722853.640994,208000,0.938340425491333
1607722856.026864,209000,0.8445152044296265
1607722858.2811332,210000,1.0453376770019531
1607722860.438566,211000,1.1366915702819824
1607722862.5667148,212000,0.7774994969367981
1607722864.8411431,213000,0.9154649376869202
1607722867.087212,214000,1.6912915706634521
1607722869.2135282,215000,0.7876958847045898
1607722871.399573,216000,0.2799873352050781
1607722873.632067,217000,0.30037686228752136
1607722875.878891,218000,-0.7296230792999268
1607722878.147402,219000,1.879884123802185
1607722884.529424,220000,0.6678264737129211
1607722886.8554099,221000,0.096172034740448
1607722889.306428,222000,0.7344422936439514
1607722891.762274,223000,-0.14885124564170837
1607722894.124505,224000,-0.49924319982528687
1607722896.601164,225000,0.49573299288749695
1607722899.040951,226000,0.07137466967105865
1607722901.330706,227000,0.5110772848129272
1607722903.638287,228000,-1.472882628440857
1607722905.890334,229000,0.3112484812736511
1607722908.228387,230000,0.46806979179382324
1607722910.5102038,231000,-1.2217175960540771
1607722912.997167,232000,-0.19909146428108215
1607722915.340961,233000,-0.27273473143577576
1607722917.759306,234000,-0.2688902020454407
1607722920.134206,235000,-0.5581988096237183
1607722922.518357,236000,-0.03240936994552612
1607722924.681045,237000,0.3277483582496643
1607722926.842941,238000,-1.042659878730774
1607722929.012699,239000,-2.1328580379486084
1607722934.9188569,240000,-1.4337877035140991
1607722937.139868,241000,-0.318203330039978
1607722939.285921,242000,-1.321516990661621
1607722941.467044,243000,-2.417471170425415
1607722943.602499,244000,-1.0227702856063843
1607722945.732655,245000,-2.1004579067230225
1607722947.870998,246000,-1.2318367958068848
1607722950.015759,247000,-2.037203788757324
1607722952.1931489,248000,-1.929118275642395
1607722954.323601,249000,-1.8164918422698975
1607722956.497518,250000,-1.2092519998550415
1607722958.610534,251000,-0.886269211769104
1607722960.746421,252000,-0.509132981300354
1607722962.9830961,253000,-1.9348196983337402
1607722965.118528,254000,-0.38261833786964417
1607722967.260366,255000,-1.6133335828781128
1607722969.370547,256000,-1.3151870965957642
1607722971.4987981,257000,-1.0122318267822266
1607722973.649581,258000,-1.414783239364624
1607722975.7595892,259000,-1.4054309129714966
1607722981.5347042,260000,-0.750585675239563
1607722983.676642,261000,-1.0449743270874023
1607722985.8261418,262000,-1.2329736948013306
1607722987.986379,263000,-0.14985032379627228
1607722990.132255,264000,-1.1325371265411377
1607722992.324793,265000,-1.6212258338928223
1607722994.485588,266000,-0.32756832242012024
1607722996.6032262,267000,0.06604568660259247
1607722998.7315772,268000,-0.8146339654922485
1607723000.865128,269000,-1.0792852640151978
1607723003.0108092,270000,-0.4441295266151428
1607723005.1596859,271000,-0.6283146142959595
1607723007.3257442,272000,-1.6175713539123535
1607723009.442137,273000,-0.7787047624588013
1607723011.609161,274000,-0.6034138798713684
1607723013.747353,275000,-0.7082189917564392
1607723016.017622,276000,-1.9096391201019287
1607723018.191637,277000,-0.5393621921539307
1607723020.370052,278000,-0.7157335877418518
1607723022.609994,279000,-0.2720406949520111
1607723028.449582,280000,-0.9779055714607239
1607723030.589002,281000,-0.9427858591079712
1607723032.7521229,282000,-1.3522545099258423
1607723034.879675,283000,-0.8567968606948853
1607723036.994601,284000,-1.6016000509262085
1607723039.155741,285000,-0.749962568283081
1607723041.319068,286000,-1.6200908422470093
1607723043.471668,287000,-1.2799323797225952
1607723045.611548,288000,-0.22047114372253418
1607723047.764659,289000,-0.39586931467056274
1607723049.912998,290000,-0.4956713318824768
1607723052.072746,291000,-2.410633087158203
1607723054.249592,292000,-0.14795713126659393
1607723056.377646,293000,-1.5072612762451172
1607723058.521281,294000,-1.8374059200286865
1607723060.643435,295000,0.23013579845428467
1607723062.7643268,296000,-1.692315697669983
1607723064.907008,297000,-0.9096477031707764
1607723067.025276,298000,0.03798308223485947
1607723069.1773171,299000,-0.4063485264778137
