Wall time,Step,Value
1607733790.478223,118000,0.9985501170158386
1607733792.5887518,119000,-1.8335540294647217
1607733798.3562272,120000,-3.366501808166504
1607733800.4459589,121000,-1.682252049446106
1607733802.533432,122000,-2.6057825088500977
1607733804.6277308,123000,-1.750627875328064
1607733806.7103271,124000,-0.8432949781417847
1607733808.824238,125000,0.9420269727706909
1607733810.9126558,126000,-1.0714762210845947
1607733812.996641,127000,-0.9000075459480286
1607733815.077646,128000,-0.2996034026145935
1607733817.194108,129000,-1.5928800106048584
1607733819.33634,130000,-0.6220106482505798
1607733821.4026592,131000,-2.6436233520507812
1607733823.563692,132000,-1.0259760618209839
1607733825.660016,133000,-0.9797404408454895
1607733827.743859,134000,-2.669977903366089
1607733829.873643,135000,-3.847033739089966
1607733831.9496288,136000,-1.8522876501083374
1607733834.065375,137000,-0.058552131056785583
1607733836.139053,138000,-0.4078853726387024
1607733838.213774,139000,-1.6803072690963745
1607733843.98914,140000,0.2687324285507202
1607733846.12972,141000,-2.1338367462158203
1607733848.227479,142000,-0.9125153422355652
1607733850.324237,143000,0.9708041548728943
1607733852.464106,144000,0.1210751086473465
1607733854.565129,145000,0.4065285325050354
1607733856.650798,146000,0.8822713494300842
1607733858.763941,147000,2.188765287399292
1607733860.898446,148000,-1.0466104745864868
1607733863.038319,149000,-0.8355917930603027
1607733865.2062871,150000,-0.1253444254398346
1607733867.546175,151000,-0.21711158752441406
1607733870.048657,152000,0.9329063296318054
1607733872.513012,153000,-0.83607017993927
1607733874.789344,154000,0.14761888980865479
1607733877.010506,155000,1.5144541263580322
1607733879.3181171,156000,0.03491628170013428
1607733881.69418,157000,0.27956876158714294
1607733884.135037,158000,0.4386466145515442
1607733886.462991,159000,0.5122590661048889
1607733892.7178628,160000,0.6849457025527954
1607733895.0969229,161000,1.087649941444397
1607733897.385355,162000,0.22710973024368286
1607733899.749832,163000,-1.2790619134902954
1607733902.056829,164000,-1.7038788795471191
1607733904.257808,165000,0.17916737496852875
1607733906.520494,166000,1.0310041904449463
1607733909.00913,167000,-0.14858964085578918
1607733911.608305,168000,-0.637445330619812
1607733914.052779,169000,0.9776191115379333
1607733916.5345511,170000,-0.09651871025562286
1607733918.93204,171000,-0.04038909077644348
1607733921.406166,172000,0.14290817081928253
1607733923.6764102,173000,0.7095655202865601
1607733925.875743,174000,0.4841926395893097
1607733928.129007,175000,0.019176125526428223
1607733930.348466,176000,-0.8174928426742554
1607733932.836003,177000,1.5138022899627686
1607733935.2257469,178000,-0.47094863653182983
1607733937.6245701,179000,-1.0632237195968628
1607733940.99506,180000,0.30473464727401733
1607733943.3041081,181000,0.18438416719436646
1607733945.586273,182000,0.6789371371269226
1607733947.844003,183000,-0.5091826319694519
1607733950.259632,184000,1.066298246383667
1607733952.480771,185000,1.7777947187423706
1607733954.761914,186000,1.0141583681106567
1607733957.066145,187000,0.2907768785953522
1607733959.32947,188000,1.821982741355896
1607733961.6364522,189000,-0.052480489015579224
1607733963.7835698,190000,-0.053047969937324524
1607733965.9342778,191000,0.5497392416000366
1607733968.116651,192000,1.0036463737487793
1607733970.450481,193000,1.0813360214233398
1607733972.85109,194000,0.7539880275726318
1607733975.248246,195000,-0.12214843183755875
1607733977.560877,196000,1.7239477634429932
1607733979.81704,197000,0.24593485891819
1607733982.126105,198000,0.6630282402038574
1607733984.655612,199000,-1.0943132638931274
1607733988.1064022,200000,-0.4843404293060303
1607733990.69505,201000,0.9586889743804932
1607733993.322964,202000,0.03411484137177467
1607733995.715395,203000,-0.272003173828125
1607733998.042421,204000,1.1075327396392822
1607734000.2805681,205000,-0.9427244663238525
1607734002.672588,206000,0.002188250422477722
1607734004.964465,207000,-0.8896161913871765
1607734007.255523,208000,0.2101259082555771
1607734009.472416,209000,-1.2022559642791748
1607734011.827183,210000,0.7880129814147949
1607734014.0910761,211000,0.32675623893737793
1607734016.3589702,212000,0.6244635581970215
1607734018.691632,213000,1.3406943082809448
1607734020.881061,214000,1.1138397455215454
1607734023.026935,215000,0.44376420974731445
1607734025.125151,216000,1.2029005289077759
1607734027.420367,217000,0.8332437872886658
1607734029.708565,218000,0.4100407361984253
1607734032.296984,219000,0.6373696327209473
1607734035.846122,220000,0.6578797698020935
1607734038.331729,221000,1.3614495992660522
1607734040.74178,222000,0.21000826358795166
1607734043.113811,223000,1.2489702701568604
1607734045.4013598,224000,1.2001408338546753
1607734047.6513689,225000,-0.8017702102661133
1607734049.945954,226000,0.8687548041343689
1607734052.302825,227000,-0.005112260580062866
1607734054.752574,228000,0.8891049027442932
1607734057.085124,229000,0.060329683125019073
1607734059.303143,230000,0.842416524887085
1607734061.5499141,231000,1.3320016860961914
1607734063.911169,232000,0.037608712911605835
1607734066.099794,233000,-1.3372958898544312
1607734068.281307,234000,-1.0550634860992432
1607734070.389289,235000,-1.6396901607513428
1607734072.563148,236000,-1.2020750045776367
1607734074.838892,237000,-1.990034818649292
1607734077.226888,238000,-0.8486525416374207
1607734079.642656,239000,-1.9597324132919312
1607734083.180289,240000,-1.5461212396621704
1607734085.602852,241000,-1.1109660863876343
1607734087.899292,242000,-1.22915780544281
1607734090.304213,243000,-0.11664917320013046
1607734092.634179,244000,-0.6327427625656128
1607734094.845925,245000,-0.008733820170164108
1607734097.035775,246000,1.209833025932312
1607734099.262432,247000,-0.15678109228610992
1607734101.562691,248000,0.751728892326355
1607734103.8890681,249000,0.5496233701705933
1607734106.262495,250000,0.889849066734314
1607734108.728234,251000,0.1354495733976364
1607734111.266964,252000,0.4290339946746826
1607734114.028642,253000,-0.3381270170211792
1607734116.531568,254000,-1.0429151058197021
1607734118.9406688,255000,-0.30452749133110046
1607734121.18721,256000,-0.8664875030517578
1607734123.554616,257000,0.41437384486198425
1607734125.97579,258000,-0.1231895387172699
1607734128.2767239,259000,0.21442905068397522
1607734131.569835,260000,0.600019633769989
1607734133.982568,261000,0.05918310210108757
1607734136.248899,262000,0.32111644744873047
1607734138.621084,263000,-0.4719054698944092
1607734141.2013,264000,0.2206335961818695
1607734143.555296,265000,-0.1925451010465622
1607734145.819317,266000,0.06138041615486145
1607734148.3539069,267000,0.4106706976890564
1607734150.703286,268000,0.10065748542547226
1607734152.999058,269000,-0.5936993956565857
1607734155.319183,270000,-0.23547039926052094
1607734157.587882,271000,0.23771895468235016
1607734159.980142,272000,0.1883174031972885
1607734162.217062,273000,-1.5341328382492065
1607734164.7744708,274000,-0.4734957218170166
1607734167.027236,275000,-1.129490852355957
1607734169.301128,276000,-0.2965782880783081
1607734171.500492,277000,-0.7255253195762634
1607734173.7305422,278000,-0.30053168535232544
1607734175.942761,279000,-0.38846370577812195
1607734179.3208761,280000,-0.9907654523849487
1607734181.8000152,281000,-0.4052133560180664
1607734184.3800461,282000,-1.3478991985321045
1607734186.788036,283000,-1.0119982957839966
1607734189.1239622,284000,-0.7435970902442932
1607734191.598016,285000,0.01977868378162384
1607734194.064538,286000,-0.64655601978302
1607734196.503526,287000,-1.3492093086242676
1607734198.9101708,288000,-1.3472414016723633
1607734201.185633,289000,-1.3197509050369263
1607734203.538305,290000,-1.8594961166381836
1607734205.942869,291000,-2.4446635246276855
1607734208.236466,292000,-1.5602940320968628
1607734210.729939,293000,-1.31797194480896
1607734213.085592,294000,-1.3304498195648193
1607734215.408742,295000,-1.0551724433898926
1607734217.711017,296000,-1.4219624996185303
1607734219.979446,297000,-1.168307900428772
1607734222.2711658,298000,-0.9674604535102844
1607734224.858778,299000,-2.2369959354400635
