Wall time,Step,Value
1607734541.71253,73000,7.990813255310059
1607734545.3659909,74000,15.243355751037598
1607734549.305383,75000,15.775020599365234
1607734551.386436,76000,14.959939956665039
1607734553.344875,77000,17.07951545715332
1607734555.2994728,78000,10.582624435424805
1607734557.149343,79000,10.993314743041992
1607734559.9114828,80000,19.91451072692871
1607734561.665529,81000,19.973527908325195
1607734563.3914418,82000,9.418187141418457
1607734565.093695,83000,21.327226638793945
1607734566.780401,84000,27.637840270996094
1607734568.51503,85000,3.37939190864563
1607734570.2541142,86000,4.9645490646362305
1607734571.991503,87000,18.95281410217285
1607734573.850959,88000,11.085155487060547
1607734575.701856,89000,27.933568954467773
1607734577.533908,90000,12.949563026428223
1607734579.198603,91000,7.01062536239624
1607734580.865094,92000,4.025147914886475
1607734582.566286,93000,6.797039985656738
1607734584.339821,94000,20.48139762878418
1607734586.201607,95000,8.887414932250977
1607734588.0129511,96000,10.380633354187012
1607734590.000716,97000,9.998896598815918
1607734591.809866,98000,15.622381210327148
1607734593.59167,99000,5.967730522155762
1607734596.4697862,100000,59.73907470703125
1607734598.205791,101000,11.082380294799805
1607734599.87119,102000,20.03447723388672
1607734601.5269482,103000,18.860492706298828
1607734603.222635,104000,19.43981170654297
1607734604.9125602,105000,22.54279899597168
1607734606.592512,106000,27.486116409301758
1607734608.345933,107000,199.6044158935547
1607734610.1674829,108000,24.393796920776367
1607734612.162409,109000,11.321937561035156
1607734614.009453,110000,3.9723830223083496
1607734615.804225,111000,11.700101852416992
1607734617.566727,112000,37.39067840576172
1607734619.3662689,113000,210.83616638183594
1607734621.1513112,114000,19.90743637084961
1607734622.849853,115000,9.432211875915527
1607734624.560402,116000,14.535233497619629
1607734626.290279,117000,6.914324760437012
1607734627.9961119,118000,12.915118217468262
1607734629.62269,119000,27.387876510620117
1607734632.5132449,120000,13.787079811096191
1607734634.175623,121000,16.80567169189453
1607734635.866561,122000,17.736387252807617
1607734637.544183,123000,16.82561683654785
1607734639.185694,124000,14.945427894592285
1607734640.817374,125000,9.15876579284668
1607734642.46849,126000,14.298002243041992
1607734644.17136,127000,15.577820777893066
1607734645.934609,128000,22.956445693969727
1607734647.6312478,129000,10.079621315002441
1607734649.271723,130000,20.359458923339844
1607734650.9215648,131000,18.736156463623047
1607734652.6583838,132000,22.243526458740234
1607734654.358678,133000,8.74724292755127
1607734655.9995892,134000,10.17873477935791
1607734657.6698,135000,13.203718185424805
1607734659.2988732,136000,7.755864143371582
1607734660.929707,137000,14.065363883972168
1607734662.615583,138000,12.58096694946289
1607734664.2632241,139000,11.97873592376709
1607734666.969134,140000,19.412023544311523
1607734668.653318,141000,27.064512252807617
1607734670.295995,142000,12.326005935668945
1607734671.947114,143000,23.224838256835938
1607734673.623314,144000,12.791691780090332
1607734675.296213,145000,8.316450119018555
1607734676.971209,146000,5.229471683502197
1607734678.630882,147000,29.912221908569336
1607734680.289898,148000,5.705263614654541
1607734682.0677109,149000,12.03090763092041
1607734683.724295,150000,5.265313148498535
1607734685.358727,151000,22.174041748046875
1607734687.017534,152000,21.554218292236328
1607734688.670324,153000,20.257431030273438
1607734690.3034,154000,24.91991424560547
1607734691.931809,155000,12.01746940612793
1607734693.663261,156000,12.034116744995117
1607734695.303473,157000,18.043113708496094
1607734696.9565198,158000,8.136639595031738
1607734698.611056,159000,14.141377449035645
1607734701.3541582,160000,41.4243049621582
1607734703.042469,161000,14.13780689239502
1607734704.6705291,162000,12.419702529907227
1607734706.303278,163000,27.14470100402832
1607734707.939084,164000,15.130138397216797
1607734709.59216,165000,21.896387100219727
1607734711.227011,166000,5.1923828125
1607734712.852907,167000,11.704364776611328
1607734714.519402,168000,9.375959396362305
1607734716.150563,169000,4.615248680114746
1607734717.792369,170000,19.918540954589844
1607734719.4418519,171000,11.094482421875
1607734721.0693178,172000,28.000673294067383
1607734722.7510788,173000,21.435855865478516
1607734724.4093199,174000,11.194804191589355
1607734726.048866,175000,11.048008918762207
1607734727.69604,176000,11.497156143188477
1607734729.34062,177000,14.33442211151123
1607734730.984681,178000,10.763940811157227
1607734732.610961,179000,154.622802734375
1607734735.358161,180000,14.897462844848633
1607734737.021902,181000,10.149046897888184
1607734738.664438,182000,17.083667755126953
1607734740.311954,183000,261.1973876953125
1607734741.9415722,184000,8.922408103942871
1607734743.586196,185000,8.180188179016113
1607734745.259362,186000,16.728364944458008
1607734746.897395,187000,9.912101745605469
1607734748.5374222,188000,8.436458587646484
1607734750.2047439,189000,16.777788162231445
1607734751.840373,190000,57.05971908569336
1607734753.521157,191000,29.362468719482422
1607734755.191086,192000,19.62957191467285
1607734756.826654,193000,14.094371795654297
1607734758.465229,194000,10.434706687927246
1607734760.1344728,195000,14.47166919708252
1607734761.7805388,196000,13.050267219543457
1607734763.4100611,197000,9.770623207092285
1607734765.071135,198000,24.070270538330078
1607734766.694612,199000,21.127864837646484
1607734769.410648,200000,11.008767127990723
1607734771.0780978,201000,7.1303606033325195
1607734772.695541,202000,9.85797119140625
1607734774.37573,203000,125.16524505615234
1607734776.005578,204000,3.785200595855713
1607734777.644133,205000,16.217905044555664
1607734779.295946,206000,16.07668113708496
1607734780.934155,207000,12.468997955322266
1607734782.607439,208000,4.933784008026123
1607734784.278448,209000,10.17093563079834
1607734785.9238882,210000,10.89100456237793
1607734787.5622048,211000,45.11507034301758
1607734789.18293,212000,3.2465341091156006
1607734790.8296099,213000,15.066004753112793
1607734792.449292,214000,4.963402271270752
1607734794.132472,215000,29.248580932617188
1607734795.7985542,216000,4.429518699645996
1607734797.4388008,217000,11.81698989868164
1607734799.07309,218000,10.465025901794434
1607734800.861526,219000,7.2918243408203125
1607734803.8775208,220000,8.092839241027832
1607734805.5710132,221000,17.718639373779297
1607734807.259489,222000,10.826754570007324
1607734808.901075,223000,7.904282093048096
1607734810.561834,224000,21.529048919677734
1607734812.223197,225000,6.079476356506348
1607734813.868662,226000,8.615822792053223
1607734815.5273468,227000,115.02633666992188
1607734817.171911,228000,26.30585289001465
1607734818.797662,229000,6.276078701019287
1607734820.454006,230000,7.39159631729126
1607734822.095863,231000,7.070013999938965
1607734823.7302542,232000,23.1071834564209
1607734825.3908439,233000,15.613927841186523
1607734827.040129,234000,299.3161926269531
1607734828.6894941,235000,9.49625301361084
1607734830.3499231,236000,28.063495635986328
1607734831.9981241,237000,10.752915382385254
1607734833.630854,238000,4.4049391746521
1607734835.2707899,239000,19.556652069091797
1607734837.9810848,240000,6.113814353942871
1607734839.6323972,241000,10.386247634887695
1607734841.288952,242000,13.343513488769531
1607734842.9680698,243000,12.079304695129395
1607734844.585147,244000,19.47773551940918
1607734846.24982,245000,25.22422981262207
1607734847.895666,246000,14.121173858642578
1607734849.519488,247000,17.322463989257812
1607734851.167069,248000,14.457587242126465
1607734852.832908,249000,14.239998817443848
1607734854.483953,250000,15.490254402160645
1607734856.127337,251000,11.902585983276367
1607734857.791393,252000,4.343301773071289
1607734859.4193778,253000,19.17681121826172
1607734861.1060832,254000,18.541893005371094
1607734862.7390459,255000,11.642402648925781
1607734864.3742888,256000,8.290430068969727
1607734866.02845,257000,17.404802322387695
1607734867.670101,258000,7.296292781829834
1607734869.300264,259000,7.4538397789001465
1607734872.0671308,260000,17.83022117614746
1607734873.747864,261000,17.727102279663086
1607734875.3791628,262000,15.947208404541016
1607734877.038733,263000,14.230030059814453
1607734878.67662,264000,13.443886756896973
1607734880.318772,265000,16.04104232788086
1607734881.9774091,266000,15.919605255126953
1607734883.59939,267000,22.50458335876465
1607734885.231219,268000,9.659882545471191
1607734886.88598,269000,177.47613525390625
1607734888.5383308,270000,13.782748222351074
1607734890.1711931,271000,6.531297206878662
1607734891.846452,272000,285.6744079589844
1607734893.497895,273000,4.958235263824463
1607734895.1394491,274000,29.518009185791016
1607734896.800556,275000,6.425044536590576
1607734898.432611,276000,10.877691268920898
1607734900.071307,277000,16.513612747192383
1607734901.779894,278000,8.537625312805176
1607734903.488629,279000,6.057888507843018
1607734906.2304041,280000,7.543702602386475
1607734907.897089,281000,18.690410614013672
1607734909.5193632,282000,10.464073181152344
1607734911.1457338,283000,7.848769664764404
1607734912.793657,284000,10.8273286819458
1607734914.4394538,285000,10.890985488891602
1607734916.070626,286000,14.788737297058105
1607734917.764274,287000,12.55505084991455
1607734919.418581,288000,36.18623352050781
1607734921.059392,289000,10.490694046020508
1607734922.711824,290000,13.782615661621094
1607734924.329904,291000,11.075037002563477
1607734925.9741418,292000,4.952572345733643
1607734927.6470232,293000,8.812868118286133
1607734929.268328,294000,196.94110107421875
1607734930.899464,295000,9.391375541687012
1607734932.595732,296000,23.831647872924805
1607734934.241707,297000,13.772590637207031
1607734935.879945,298000,17.192113876342773
1607734937.5453389,299000,23.978742599487305
