Wall time,Step,Value
1607731452.660942,269000,3.3213207721710205
1607731454.323189,270000,241.3852081298828
1607731455.9734862,271000,6.947006702423096
1607731457.6346529,272000,7.114680767059326
1607731459.277644,273000,4.118388652801514
1607731460.944108,274000,9.938932418823242
1607731462.6210701,275000,6.109311580657959
1607731464.2779,276000,6.8883442878723145
1607731465.934303,277000,5.49610710144043
1607731467.6065438,278000,5.658665657043457
1607731469.2638159,279000,7.819398880004883
1607731474.609379,280000,5.171182155609131
1607731476.2819421,281000,15.658123970031738
1607731477.961503,282000,4.922877788543701
1607731479.599801,283000,7.334291458129883
1607731481.250356,284000,9.244563102722168
1607731482.967869,285000,4.912618160247803
1607731484.639873,286000,12.44668960571289
1607731486.299298,287000,7.457037925720215
1607731487.97305,288000,8.610210418701172
1607731489.6546838,289000,20.609525680541992
1607731491.3091898,290000,7.739138126373291
1607731492.983667,291000,6.423544406890869
1607731494.641807,292000,21.65283966064453
1607731496.296024,293000,7.280937194824219
1607731497.961608,294000,10.540376663208008
1607731499.628136,295000,8.7333345413208
1607731501.381574,296000,4.822415351867676
1607731503.1235268,297000,8.303558349609375
1607731505.022824,298000,3.920177936553955
1607731506.941605,299000,10.768867492675781
