Wall time,Step,Value
1607724109.879359,133000,1.6818723678588867
1607724111.616599,134000,0.2212776392698288
1607724113.34586,135000,0.23484639823436737
1607724115.0714428,136000,0.1371467560529709
1607724116.795798,137000,0.3262142837047577
1607724118.491256,138000,1.3950453996658325
1607724120.194483,139000,0.9083643555641174
1607724125.51475,140000,0.2501205801963806
1607724127.2561338,141000,0.2625500559806824
1607724128.982155,142000,0.02691674418747425
1607724130.697763,143000,0.14894519746303558
1607724132.471937,144000,0.05044187977910042
1607724134.210986,145000,176.2284698486328
1607724135.902874,146000,0.09189818054437637
1607724137.606736,147000,0.10426463931798935
1607724139.3433049,148000,0.11206775158643723
1607724141.05689,149000,0.03147776052355766
1607724142.7635672,150000,0.17783428728580475
1607724144.500018,151000,0.12493588030338287
1607724146.200825,152000,0.9188244938850403
1607724147.907794,153000,0.44726598262786865
1607724149.642091,154000,0.3762471675872803
1607724151.344173,155000,0.795026421546936
1607724153.067955,156000,0.3640139698982239
1607724154.808945,157000,0.1724608987569809
1607724156.515678,158000,0.09663919359445572
1607724158.229367,159000,0.15987816452980042
1607724163.119952,160000,0.6138110756874084
1607724164.87638,161000,0.7587937116622925
1607724166.577824,162000,0.09382566809654236
1607724168.2784379,163000,0.1259257197380066
1607724170.052246,164000,0.06460114568471909
1607724171.767555,165000,0.13885842263698578
1607724173.477689,166000,0.15526016056537628
1607724175.25329,167000,0.43928295373916626
1607724176.981162,168000,0.12245392054319382
1607724178.7113442,169000,2.1252150535583496
1607724180.4841542,170000,0.07534946501255035
1607724182.2010171,171000,0.41604042053222656
1607724183.924501,172000,0.6644086837768555
1607724185.666506,173000,0.48055022954940796
1607724187.374211,174000,0.24403156340122223
1607724189.096687,175000,0.3608921468257904
1607724190.821984,176000,0.4062069058418274
1607724192.596241,177000,0.14555981755256653
1607724194.308527,178000,0.1625775694847107
1607724196.055399,179000,0.4548248052597046
1607724201.506287,180000,0.5748105645179749
1607724203.255095,181000,0.3300309479236603
1607724204.987732,182000,0.3578072190284729
1607724206.698313,183000,0.7743899822235107
1607724208.403321,184000,0.05990658700466156
1607724210.130579,185000,0.22634169459342957
1607724211.8566668,186000,0.2687552571296692
1607724213.57525,187000,0.38231414556503296
1607724215.3620842,188000,0.3505007326602936
1607724217.082628,189000,21.380605697631836
1607724218.8204648,190000,0.6005356311798096
1607724220.5784588,191000,0.103121317923069
1607724222.335701,192000,0.1686379611492157
1607724224.080353,193000,1.1689432859420776
1607724225.829571,194000,2.135824680328369
1607724227.5509472,195000,0.26287662982940674
1607724229.259614,196000,1.340652585029602
1607724230.99396,197000,1.132063388824463
1607724232.710758,198000,0.1869911551475525
1607724234.443071,199000,0.3779282867908478
1607724239.852503,200000,0.15025649964809418
1607724241.617989,201000,3.366248369216919
1607724243.350682,202000,47.58487319946289
1607724245.0856168,203000,5.034082889556885
1607724246.813689,204000,0.3158620595932007
1607724248.539804,205000,0.7779161334037781
1607724250.291306,206000,0.6876608729362488
1607724252.067604,207000,0.688672661781311
1607724253.80012,208000,0.41027340292930603
1607724255.5280771,209000,0.33548006415367126
1607724257.24328,210000,0.5595874786376953
1607724258.971262,211000,1.0395539999008179
1607724260.753132,212000,0.342212051153183
1607724262.496114,213000,0.15633273124694824
1607724264.2222981,214000,0.7497888207435608
1607724265.989825,215000,0.21743060648441315
1607724267.736267,216000,0.4554169476032257
1607724269.464504,217000,0.9522026181221008
1607724271.213302,218000,0.18437305092811584
1607724272.9369578,219000,0.5710722804069519
1607724278.364459,220000,0.3518923819065094
1607724280.1161652,221000,0.36433687806129456
1607724281.901555,222000,0.8530075550079346
1607724283.658815,223000,0.24896660447120667
1607724285.392745,224000,0.6082893013954163
1607724287.141886,225000,0.1975242793560028
1607724288.882165,226000,0.1592455804347992
1607724290.673839,227000,1.1252557039260864
1607724292.4883862,228000,0.9778828024864197
1607724294.310415,229000,0.09284962713718414
1607724296.060417,230000,0.48547300696372986
1607724297.784595,231000,0.8598592877388
1607724299.5185668,232000,0.13426043093204498
1607724301.318165,233000,1.1819084882736206
1607724303.092469,234000,0.39951619505882263
1607724304.8557272,235000,0.486727774143219
1607724306.637703,236000,0.8445996046066284
1607724308.378434,237000,0.08497285842895508
1607724310.1361432,238000,1.3375182151794434
1607724311.916773,239000,0.17767234146595
1607724317.378604,240000,0.3637545108795166
1607724319.1071548,241000,0.1582816243171692
1607724320.855704,242000,0.04185590520501137
1607724322.616425,243000,0.4407690465450287
1607724324.35605,244000,3.3906359672546387
1607724326.0734951,245000,0.2279519885778427
1607724327.799832,246000,0.27349162101745605
1607724329.526804,247000,0.18855613470077515
1607724331.2799768,248000,0.09725162386894226
1607724333.026505,249000,0.1501070261001587
1607724334.7491179,250000,0.4714144468307495
1607724336.476602,251000,0.13652482628822327
1607724338.198863,252000,0.14650408923625946
1607724339.917276,253000,0.6001891493797302
1607724341.6538692,254000,0.2896278202533722
1607724343.43577,255000,0.0694689080119133
1607724345.15815,256000,0.1693456918001175
1607724346.8842828,257000,0.1239333301782608
1607724348.6006558,258000,0.34217777848243713
1607724350.321507,259000,0.013489726930856705
1607724355.578041,260000,0.2953549921512604
1607724357.33619,261000,0.3261973261833191
1607724359.068162,262000,0.16465698182582855
1607724360.803374,263000,0.25638413429260254
1607724362.55518,264000,0.22120778262615204
1607724364.275009,265000,0.15713803470134735
1607724366.000389,266000,0.09904854744672775
1607724367.7377112,267000,0.09931842237710953
1607724369.4753978,268000,0.20055866241455078
1607724371.2502038,269000,0.0820140689611435
1607724373.118504,270000,0.1384577453136444
1607724374.8381171,271000,0.12459689378738403
1607724376.665673,272000,0.126424178481102
1607724378.4634318,273000,53.094749450683594
1607724380.225774,274000,0.13124635815620422
1607724381.966996,275000,0.28987449407577515
1607724383.7177181,276000,1.638308048248291
1607724385.450557,277000,0.3171931803226471
1607724387.209533,278000,0.04101943597197533
1607724388.932705,279000,0.05725632235407829
1607724394.2805839,280000,0.4587803781032562
1607724396.034086,281000,0.3005669116973877
1607724397.7880561,282000,0.19258607923984528
1607724399.502491,283000,0.2008894383907318
1607724401.2294972,284000,0.10257977992296219
1607724403.063348,285000,0.12829649448394775
1607724404.8028421,286000,0.18327763676643372
1607724406.5344791,287000,0.13412590324878693
1607724408.282893,288000,0.24827216565608978
1607724410.033139,289000,0.037665002048015594
1607724411.7690399,290000,0.059565186500549316
1607724413.522104,291000,0.20795682072639465
1607724415.251086,292000,0.9508184790611267
1607724416.972238,293000,0.18893712759017944
1607724418.71222,294000,0.12729278206825256
1607724420.443819,295000,0.061056774109601974
1607724422.167831,296000,0.05473823845386505
1607724423.9221172,297000,0.4406854212284088
1607724425.675296,298000,0.31560614705085754
1607724427.448055,299000,0.4738931655883789
