Wall time,Step,Value
1607669772.395245,239000,2.279507637023926
1607669785.562377,240000,1.1851861476898193
1607669797.977122,241000,2.2477126121520996
1607669811.3127391,242000,6.5153961181640625
1607669825.4727209,243000,10.861555099487305
1607669839.1497731,244000,1.2594269514083862
1607669851.1416352,245000,1.825354814529419
1607669860.99382,246000,0.976988673210144
1607669873.048767,247000,0.9308974146842957
1607669883.55532,248000,1.1046552658081055
1607669897.6238458,249000,31.005247116088867
1607669910.155759,250000,4.610056400299072
1607669922.884065,251000,1.7599987983703613
1607669935.498998,252000,4.24696159362793
1607669947.922969,253000,131.69728088378906
1607669958.8731892,254000,3.003183364868164
1607669971.397826,255000,1.873407244682312
1607669981.4619782,256000,1866.869873046875
1607669991.265482,257000,5.470585823059082
1607670000.9108422,258000,1.577572226524353
1607670009.521461,259000,1.8830363750457764
1607670017.758303,260000,2.101125478744507
1607670023.90957,261000,2.393664598464966
1607670035.229534,262000,1.1853653192520142
1607670044.8719869,263000,1306.80615234375
1607670054.755358,264000,3.895638942718506
1607670061.5135329,265000,1.2378114461898804
1607670067.226388,266000,5.532824516296387
1607670077.152368,267000,14.199117660522461
1607670084.754188,268000,13.121648788452148
1607670096.904185,269000,1.7699198722839355
1607670112.0338051,270000,2.5325067043304443
1607670125.933918,271000,4.965618133544922
1607670138.051116,272000,1.6657763719558716
1607670149.537142,273000,1.3381186723709106
1607670161.2348092,274000,6.112777233123779
1607670169.6900291,275000,4.654949188232422
1607670175.637274,276000,1.9111229181289673
1607670181.82537,277000,0.5086014270782471
1607670186.936717,278000,4.295710563659668
1607670192.830396,279000,2.4556515216827393
1607670196.942374,280000,0.9676578640937805
1607670207.5918798,281000,1.8334100246429443
1607670216.5140638,282000,1.9077812433242798
1607670227.0537071,283000,1.0851681232452393
1607670238.674622,284000,6.876123428344727
1607670247.2229671,285000,1.1060038805007935
1607670258.264812,286000,7.842341899871826
1607670268.302343,287000,2.1603856086730957
1607670275.804343,288000,12.636861801147461
1607670285.522432,289000,0.7919378876686096
1607670294.178242,290000,2.4661078453063965
1607670306.131289,291000,160.39776611328125
1607670314.512208,292000,9.028294563293457
1607670322.455601,293000,9.293335914611816
1607670329.426334,294000,1.577314019203186
1607670338.372715,295000,5.159771919250488
1607670347.484436,296000,3.7117667198181152
1607670358.294053,297000,15.21587085723877
1607670367.619097,298000,2.5787250995635986
1607670379.578387,299000,2.825371265411377
