Wall time,Step,Value
1607740325.955462,64000,11.144109725952148
1607740338.5584362,65000,78.17149353027344
1607740348.890614,66000,25.698524475097656
1607740362.1120331,67000,8.843623161315918
1607740374.4716558,68000,5.748790740966797
1607740387.6686609,69000,2.387481451034546
1607740401.381435,70000,4.87178897857666
1607740410.026015,71000,15.21150016784668
1607740418.62557,72000,5.558433532714844
1607740428.693357,73000,704.2157592773438
1607740437.31388,74000,13.13212776184082
1607740446.855676,75000,37.605838775634766
1607740453.472206,76000,125.50296783447266
1607740465.56212,77000,6.793978691101074
1607740477.0925162,78000,55.04651641845703
1607740488.915045,79000,7.276459693908691
1607740543.137713,80000,24.754701614379883
1607740555.37012,81000,9.216577529907227
1607740566.388015,82000,18.48690414428711
1607740578.66857,83000,57.104942321777344
1607740586.7191832,84000,4.919302463531494
1607740596.737552,85000,6.251837253570557
1607740606.118506,86000,10.238564491271973
1607740614.845031,87000,6.583756446838379
1607740623.864806,88000,2.5067968368530273
1607740634.1026518,89000,158.8409423828125
1607740646.8076138,90000,544.32373046875
1607740657.0952551,91000,16.233718872070312
1607740667.6323042,92000,11.88759708404541
1607740679.3933902,93000,2.924715995788574
1607740691.364464,94000,3.280398368835449
1607740703.436138,95000,11.3968505859375
1607740714.067772,96000,5.058528423309326
1607740725.183424,97000,8.911335945129395
1607740734.838336,98000,27.460918426513672
1607740745.983773,99000,7.239973545074463
1607740798.653412,100000,294.85711669921875
1607740809.789236,101000,2.2782633304595947
1607740820.694624,102000,35.29401779174805
1607740832.0513432,103000,11.506446838378906
1607740842.069073,104000,20.394929885864258
1607740853.902241,105000,8.388648986816406
1607740863.8013701,106000,20.16249656677246
1607740873.647818,107000,138.07095336914062
1607740883.788654,108000,6.629465579986572
1607740894.312659,109000,14.641355514526367
1607740905.604046,110000,5.659992218017578
1607740915.527487,111000,6.515676498413086
1607740926.102423,112000,4.440906047821045
1607740934.21633,113000,7.566681385040283
1607740943.3770082,114000,14.824663162231445
1607740953.0662909,115000,5.60422945022583
1607740961.167521,116000,4.604889392852783
1607740971.405445,117000,6.745360374450684
1607740980.4697201,118000,10.999510765075684
1607740992.212266,119000,16.204383850097656
1607741049.389141,120000,10.623287200927734
1607741061.894022,121000,5.625450134277344
1607741073.704951,122000,7.927752494812012
1607741083.690943,123000,2.5245327949523926
1607741094.626535,124000,3.25911021232605
1607741105.7069418,125000,3.4159393310546875
1607741116.1141639,126000,3.958547592163086
1607741126.648819,127000,2.531174659729004
1607741138.2410629,128000,4.074707508087158
1607741148.333504,129000,4.694110870361328
1607741159.102954,130000,1.5323126316070557
1607741171.050486,131000,5.359678745269775
1607741182.604804,132000,3.0495681762695312
1607741193.284058,133000,3.177893877029419
1607741206.608952,134000,8.011007308959961
1607741217.3420002,135000,1.8586937189102173
1607741230.1675851,136000,3.5439202785491943
1607741240.107651,137000,2.3077988624572754
1607741252.1908932,138000,2.91313099861145
1607741260.8834949,139000,13.011441230773926
1607741319.029854,140000,2.553055763244629
1607741329.4596329,141000,2.5805752277374268
1607741342.305876,142000,2.3617544174194336
1607741355.968406,143000,1.5618107318878174
1607741369.43567,144000,4.153660774230957
1607741383.3421729,145000,1.2504109144210815
1607741397.34098,146000,1.3614052534103394
1607741409.778524,147000,1.8839209079742432
1607741422.552564,148000,1.7610301971435547
1607741432.99866,149000,1.7427177429199219
1607741446.6061828,150000,1.7204031944274902
1607741459.325116,151000,1.507352352142334
1607741472.127966,152000,1.5879074335098267
1607741484.015457,153000,1.779808759689331
1607741496.570446,154000,2.0123631954193115
1607741508.777194,155000,3.3319308757781982
1607741519.547873,156000,1.9528617858886719
1607741531.153176,157000,1.7001495361328125
1607741542.071799,158000,4.599085807800293
1607741553.3297112,159000,3.148632526397705
1607741609.904421,160000,2.3027875423431396
1607741621.6359308,161000,1.8231042623519897
1607741632.161024,162000,1.362906813621521
1607741644.846791,163000,1.1753849983215332
1607741655.090383,164000,1.9953089952468872
1607741667.158932,165000,1.4352836608886719
1607741678.2642298,166000,2.604301691055298
1607741690.638627,167000,1.2503128051757812
1607741700.921227,168000,3.6109371185302734
1607741711.706173,169000,1.8611234426498413
1607741724.0775921,170000,2.6153788566589355
1607741735.4860969,171000,2.3212990760803223
1607741745.4925818,172000,1.9354342222213745
1607741755.5684102,173000,2.5277798175811768
1607741765.5294862,174000,4.462294101715088
1607741776.922443,175000,1.7561848163604736
1607741786.998572,176000,3.003253698348999
1607741798.7840059,177000,4.634367942810059
1607741808.310095,178000,2.4444334506988525
1607741819.9574919,179000,1.3110461235046387
1607741875.264058,180000,2.7342441082000732
1607741886.631516,181000,19.112863540649414
1607741899.410248,182000,1.7677758932113647
1607741911.063477,183000,2.6914761066436768
1607741922.9100192,184000,2.0284981727600098
1607741935.912677,185000,1.0473917722702026
1607741948.6363919,186000,3.1903791427612305
1607741960.356317,187000,2.9453580379486084
1607741970.17388,188000,2.748497486114502
1607741980.973825,189000,2.180271625518799
1607741993.032453,190000,4.057682991027832
1607742003.182483,191000,1.3077263832092285
1607742016.1118789,192000,1.0621020793914795
1607742028.034225,193000,3.219512939453125
1607742040.3692548,194000,2.7815957069396973
1607742054.3261151,195000,2.204906702041626
1607742065.749488,196000,3.1882364749908447
1607742077.900521,197000,1.279760479927063
1607742085.493126,198000,1.3910937309265137
1607742094.210378,199000,5.160533428192139
1607742105.633067,200000,1.2539066076278687
1607742114.350132,201000,1.8703118562698364
1607742124.095677,202000,2.578346014022827
1607742137.2092779,203000,1.110697627067566
1607742148.571572,204000,5.648366928100586
1607742159.182131,205000,2.800563335418701
1607742171.302151,206000,3.1424102783203125
1607742184.883317,207000,2.3638877868652344
1607742196.95751,208000,1.649666666984558
1607742208.854026,209000,3.0961992740631104
1607742218.260304,210000,1.9866666793823242
1607742228.0859048,211000,1.4632762670516968
1607742241.2658381,212000,2.2099854946136475
1607742253.2580109,213000,3.526273012161255
1607742264.0672371,214000,3.025411605834961
1607742273.573757,215000,2.297748565673828
1607742280.978732,216000,5.706747055053711
1607742289.450389,217000,1.6959354877471924
1607742298.91187,218000,4.188427448272705
1607742305.7747462,219000,2.4982492923736572
1607742314.9659379,220000,1.969899296760559
1607742323.148309,221000,1.7519214153289795
1607742334.478567,222000,2.042301893234253
1607742343.5258791,223000,3.389634609222412
1607742354.372868,224000,10.478595733642578
1607742362.935623,225000,5.381402015686035
1607742374.559424,226000,2.9033002853393555
1607742386.4103081,227000,6.347952842712402
1607742397.3489852,228000,2.317342519760132
1607742408.747464,229000,7.140262603759766
1607742418.59621,230000,5.247622966766357
1607742426.86742,231000,10.727888107299805
1607742434.511939,232000,11.859012603759766
1607742445.141749,233000,8.169958114624023
1607742452.414521,234000,19.42495346069336
1607742461.8668401,235000,2.9111475944519043
1607742470.8767202,236000,3.593433380126953
1607742480.5220108,237000,9.235466957092285
1607742490.5801659,238000,8.96183967590332
1607742499.722625,239000,3.180467128753662
1607742536.17711,240000,5.472420692443848
1607742545.792575,241000,413.3116149902344
1607742554.180625,242000,533.7252197265625
1607742564.3335192,243000,4.373926639556885
1607742573.1707048,244000,5.668112754821777
1607742579.776212,245000,11.904727935791016
1607742586.96878,246000,11.756329536437988
1607742594.501663,247000,2.0106945037841797
1607742600.790842,248000,4.18311071395874
1607742608.213111,249000,10.261819839477539
1607742615.680949,250000,5.607463836669922
1607742623.178916,251000,3.0132529735565186
1607742630.9413319,252000,5.58672571182251
1607742639.791383,253000,11.169057846069336
1607742647.1326919,254000,1176.1494140625
1607742654.6401742,255000,8.429280281066895
1607742661.946801,256000,22.147064208984375
1607742668.4123929,257000,14.837454795837402
1607742676.4883862,258000,4.559187412261963
1607742684.860351,259000,16.787649154663086
1607742697.1627378,260000,21.7844181060791
1607742705.0709178,261000,10.83592700958252
1607742711.5403872,262000,5.306759834289551
1607742719.5462651,263000,5.417253494262695
1607742728.06239,264000,3.8677871227264404
1607742736.215722,265000,5.011659145355225
1607742747.0806332,266000,915.8848876953125
1607742757.154639,267000,9.37741470336914
1607742767.8832839,268000,8.138569831848145
1607742774.173632,269000,41.666465759277344
1607742786.639006,270000,7.277347087860107
1607742794.594063,271000,57.502933502197266
1607742808.0377312,272000,11.940972328186035
1607742820.4475362,273000,10.611137390136719
1607742834.2040372,274000,649.67822265625
1607742839.7987561,275000,4.456804275512695
1607742846.8417401,276000,8.216070175170898
1607742855.8635688,277000,6.76415491104126
1607742866.1584299,278000,10.985374450683594
1607742878.1104589,279000,1836.2581787109375
1607742891.365684,280000,9.113046646118164
1607742900.948819,281000,37.85139083862305
1607742913.7087018,282000,17.314359664916992
1607742924.668823,283000,13.098692893981934
1607742935.473622,284000,17.480133056640625
1607742945.902098,285000,17.109296798706055
1607742955.374506,286000,9.963027000427246
1607742965.348413,287000,12.983977317810059
1607742976.770178,288000,11.520145416259766
1607742988.343605,289000,16.988710403442383
1607742996.727873,290000,789.7659301757812
1607743007.330624,291000,8.544379234313965
1607743016.578159,292000,8.587868690490723
1607743027.862537,293000,4.526553153991699
1607743037.617078,294000,12.248098373413086
1607743047.9338062,295000,16.433198928833008
1607743057.486872,296000,13.567225456237793
1607743068.241079,297000,17.751310348510742
1607743077.54603,298000,7.879543304443359
1607743087.043335,299000,17.994922637939453
