Wall time,Step,Value
1607744520.5119429,114000,1.397328495979309
1607744529.060956,115000,2.2540526390075684
1607744537.247981,116000,2.514000177383423
1607744544.7215,117000,2.281586170196533
1607744554.207403,118000,4.1844587326049805
1607744564.1245801,119000,2.1821908950805664
1607744609.6517088,120000,15.359993934631348
1607744618.2067,121000,2.067566394805908
1607744626.501086,122000,0.5857764482498169
1607744635.621186,123000,1.7402299642562866
1607744644.243456,124000,675.9227294921875
1607744651.382029,125000,1.4724540710449219
1607744659.133225,126000,1.3408774137496948
1607744665.576774,127000,3.454024314880371
1607744672.2731671,128000,1.0718286037445068
1607744680.997188,129000,1.7603111267089844
1607744687.286901,130000,1.10865318775177
1607744694.8355122,131000,1.7955129146575928
1607744703.615507,132000,1.7661908864974976
1607744711.816133,133000,1.0065840482711792
1607744720.44035,134000,1.6512713432312012
1607744728.305057,135000,2.138721227645874
1607744736.1504571,136000,1.6554759740829468
1607744746.034753,137000,1.3555670976638794
1607744754.745108,138000,0.5169199705123901
1607744762.463305,139000,1.131670355796814
1607744774.585343,140000,2.133709192276001
1607744782.678761,141000,1.130724310874939
1607744790.365129,142000,0.8717138171195984
1607744795.4316611,143000,1.1826674938201904
1607744800.72881,144000,0.689491331577301
1607744807.459022,145000,1.0706549882888794
1607744813.588237,146000,2.18485689163208
1607744820.971343,147000,1.0767847299575806
1607744827.1364212,148000,1.655492901802063
1607744835.346477,149000,1.4742047786712646
1607744841.4301372,150000,0.4535122513771057
1607744848.600255,151000,1.0862959623336792
1607744855.677058,152000,1.5172253847122192
1607744865.317334,153000,2.632413864135742
1607744873.621154,154000,1.2175053358078003
1607744883.7818549,155000,0.9278278350830078
1607744893.602375,156000,2.7838923931121826
1607744903.382588,157000,1.6707390546798706
1607744912.120917,158000,0.9786233901977539
1607744921.745782,159000,0.5278074145317078
1607744970.973262,160000,0.798827052116394
1607744980.492952,161000,1.6541835069656372
1607744992.292877,162000,0.7969484925270081
1607745003.038292,163000,0.9465406537055969
1607745014.0894332,164000,1.0271517038345337
1607745025.017387,165000,0.6718305945396423
1607745036.3196402,166000,1.273223638534546
1607745047.0791528,167000,0.5558196306228638
1607745056.486764,168000,1.650946021080017
1607745067.35367,169000,3.7984213829040527
1607745078.328353,170000,1.2422375679016113
1607745088.2760792,171000,1.6607022285461426
1607745097.7929401,172000,1.5964874029159546
1607745106.878381,173000,1.4407976865768433
1607745116.085728,174000,2.4287357330322266
1607745126.165264,175000,1.2953137159347534
1607745134.966401,176000,1.932945728302002
1607745145.3321118,177000,0.9535551071166992
1607745153.907058,178000,1.44533371925354
1607745163.872465,179000,2.4022445678710938
1607745212.741354,180000,0.6912978887557983
1607745222.860091,181000,0.7281026840209961
1607745233.4816,182000,1.3144917488098145
1607745242.9617002,183000,0.7627995610237122
1607745252.843372,184000,2.0250473022460938
1607745264.4976661,185000,1.5803883075714111
1607745274.8910909,186000,0.9986525774002075
1607745282.490793,187000,1.724483847618103
1607745293.0098372,188000,1.3491500616073608
1607745301.6599271,189000,2.6661858558654785
1607745309.8745852,190000,1.697342872619629
1607745320.3149319,191000,1.4502204656600952
1607745331.209655,192000,2.2602837085723877
1607745341.399679,193000,1.214726448059082
1607745350.444684,194000,2.4883997440338135
1607745360.556166,195000,1.1869045495986938
1607745370.232198,196000,0.6929053068161011
1607745381.007472,197000,1.9116274118423462
1607745390.925109,198000,0.4688875079154968
1607745401.805734,199000,1.700705647468567
1607745453.492479,200000,1.247595191001892
1607745466.716165,201000,1.1632872819900513
1607745476.915819,202000,0.6095100045204163
1607745487.448525,203000,2.2356643676757812
1607745497.869312,204000,1.1353464126586914
1607745508.666189,205000,0.6652233004570007
1607745518.702803,206000,1.1985454559326172
1607745530.6069188,207000,0.9067103862762451
1607745540.0492768,208000,1.3689168691635132
1607745550.063734,209000,1.2158023118972778
1607745559.7767339,210000,0.41050758957862854
1607745568.9008389,211000,1.425858974456787
1607745579.8483572,212000,1.4719611406326294
1607745588.7486742,213000,0.4887600243091583
1607745598.479597,214000,0.7814565896987915
1607745610.631287,215000,0.43027815222740173
1607745621.904875,216000,0.9340364336967468
1607745632.010893,217000,0.7156145572662354
1607745643.791113,218000,0.9257580637931824
1607745653.7078688,219000,1.5606902837753296
1607745706.211203,220000,1.662105917930603
1607745716.022905,221000,0.9791990518569946
1607745727.361583,222000,0.7244783639907837
1607745736.8844821,223000,0.8594629764556885
1607745747.5969028,224000,1.6342917680740356
1607745756.745795,225000,0.5766602754592896
1607745769.1915362,226000,0.5726009607315063
1607745777.9041212,227000,1.421733021736145
1607745789.241189,228000,1.1735858917236328
1607745798.9542809,229000,0.9300605058670044
1607745810.4344478,230000,1.064218282699585
1607745821.275362,231000,1.0985651016235352
1607745830.294272,232000,0.9276834726333618
1607745840.6571531,233000,0.5322293639183044
1607745849.2650461,234000,1.3007495403289795
1607745859.984282,235000,0.7899639010429382
1607745871.644984,236000,0.5886263251304626
1607745881.9999108,237000,1.7185561656951904
1607745891.671551,238000,1.5484386682510376
1607745904.735712,239000,0.6688284873962402
1607745953.0147898,240000,1.0538660287857056
1607745964.317333,241000,0.8598082065582275
1607745974.8547552,242000,1.0215061902999878
1607745984.727817,243000,0.33875203132629395
1607745995.372322,244000,0.5320916175842285
1607746005.558235,245000,0.957666277885437
1607746015.362905,246000,0.796508252620697
1607746026.973017,247000,0.7945920825004578
1607746036.829464,248000,1.3451099395751953
1607746045.892586,249000,0.5982802510261536
1607746055.26657,250000,0.4498140811920166
1607746066.372641,251000,0.5597900152206421
1607746076.7880802,252000,0.7195094227790833
1607746084.962892,253000,1.2358064651489258
1607746095.912886,254000,0.3489702641963959
1607746103.7429109,255000,0.9673383235931396
1607746113.84109,256000,1.4410501718521118
1607746124.125652,257000,1.012305736541748
1607746133.459533,258000,1.0377225875854492
1607746143.815315,259000,1.3692692518234253
1607746196.909239,260000,1.6940268278121948
1607746207.6662421,261000,0.4186299741268158
1607746216.805022,262000,1.1478432416915894
1607746227.7236722,263000,1.425086259841919
1607746235.210304,264000,1.740587830543518
1607746243.588479,265000,0.8515863418579102
1607746253.650191,266000,0.3777081370353699
1607746264.378835,267000,0.9965589642524719
1607746276.095165,268000,0.2756664752960205
1607746286.378845,269000,0.8876956105232239
1607746295.149534,270000,0.7791938781738281
1607746303.413609,271000,0.6978350281715393
1607746313.962038,272000,0.9174093008041382
1607746322.923182,273000,1.160935401916504
1607746333.5309172,274000,1.1300337314605713
1607746342.79483,275000,1.239437460899353
1607746350.801549,276000,0.8914765119552612
1607746362.906383,277000,1.886325478553772
1607746373.071926,278000,1.643770456314087
1607746384.4570181,279000,0.8870872259140015
1607746436.192756,280000,1.2242610454559326
1607746445.896203,281000,3.5184712409973145
1607746454.407583,282000,2.7059261798858643
1607746465.967638,283000,0.929943323135376
1607746474.605255,284000,1.0296568870544434
1607746485.627319,285000,1.6704870462417603
1607746497.75758,286000,1.4387701749801636
1607746511.762256,287000,0.94745934009552
1607746522.786984,288000,0.9981467127799988
1607746533.5356312,289000,3.60080623626709
1607746544.3131158,290000,1.2817151546478271
1607746555.384595,291000,0.6168701648712158
1607746565.7918222,292000,1.1431351900100708
1607746575.0737522,293000,0.8983033299446106
1607746585.5732942,294000,0.7810032367706299
1607746593.260257,295000,1.273706078529358
1607746599.077251,296000,1.602863073348999
1607746606.419758,297000,1.0726330280303955
1607746615.012209,298000,0.3685567378997803
1607746624.935167,299000,0.5361292362213135
