Wall time,Step,Value
1607744520.51212,114000,0.45336318016052246
1607744529.0610518,115000,0.09547871351242065
1607744537.2481668,116000,0.18781226873397827
1607744544.721637,117000,0.14822490513324738
1607744554.207531,118000,0.06914176791906357
1607744564.124779,119000,0.158750519156456
1607744609.6519868,120000,0.20705467462539673
1607744618.20682,121000,0.18537214398384094
1607744626.501277,122000,0.1509559452533722
1607744635.6212878,123000,0.11604631692171097
1607744644.243683,124000,0.07574188709259033
1607744651.382303,125000,0.08128055185079575
1607744659.1333811,126000,0.08687093108892441
1607744665.5768268,127000,0.10835681855678558
1607744672.273351,128000,0.07143102586269379
1607744680.997281,129000,0.110873743891716
1607744687.2870579,130000,0.06429887562990189
1607744694.83566,131000,0.30108916759490967
1607744703.6155798,132000,0.3455774486064911
1607744711.816331,133000,0.2649521231651306
1607744720.440406,134000,0.18329930305480957
1607744728.3052218,135000,0.05165943130850792
1607744736.150667,136000,0.1421634703874588
1607744746.034917,137000,0.3362153470516205
1607744754.745274,138000,0.25600484013557434
1607744762.463478,139000,0.12410305440425873
1607744774.585424,140000,0.1618746966123581
1607744782.6789849,141000,0.366882860660553
1607744790.365376,142000,0.06464594602584839
1607744795.431756,143000,0.15035800635814667
1607744800.729066,144000,0.10985904186964035
1607744807.459137,145000,0.2510170340538025
1607744813.588368,146000,0.059220507740974426
1607744820.971501,147000,0.14996924996376038
1607744827.136569,148000,0.09962621331214905
1607744835.346726,149000,0.37146317958831787
1607744841.430315,150000,0.06159096583724022
1607744848.600298,151000,0.20804142951965332
1607744855.6771772,152000,0.16448067128658295
1607744865.317534,153000,0.06818515062332153
1607744873.6212711,154000,0.1223352923989296
1607744883.782026,155000,0.09778454154729843
1607744893.602442,156000,0.3422214984893799
1607744903.3827698,157000,0.11752546578645706
1607744912.121121,158000,0.16946840286254883
1607744921.745929,159000,0.1654643565416336
1607744970.9734771,160000,0.060881394892930984
1607744980.493121,161000,0.5623541474342346
1607744992.293015,162000,0.2524166703224182
1607745003.038445,163000,0.25227826833724976
1607745014.089607,164000,0.5326339602470398
1607745025.017558,165000,0.18859313428401947
1607745036.320105,166000,0.23336419463157654
1607745047.079286,167000,0.17357897758483887
1607745056.486898,168000,0.6155396103858948
1607745067.353822,169000,0.3250647783279419
1607745078.328547,170000,0.18435223400592804
1607745088.276217,171000,0.032849542796611786
1607745097.79308,172000,0.1103934794664383
1607745106.8786619,173000,0.2990022301673889
1607745116.085873,174000,0.1661052256822586
1607745126.165317,175000,0.17869970202445984
1607745134.96655,176000,0.476764053106308
1607745145.332267,177000,0.28315308690071106
1607745153.907205,178000,0.2406671643257141
1607745163.8726091,179000,0.34736526012420654
1607745212.741457,180000,0.08377198874950409
1607745222.860235,181000,0.1196281760931015
1607745233.4818828,182000,0.06254027038812637
1607745242.961843,183000,0.23023822903633118
1607745252.843511,184000,0.0782860815525055
1607745264.497817,185000,0.17520175874233246
1607745274.891221,186000,0.21631979942321777
1607745282.4909198,187000,0.4663340747356415
1607745293.009987,188000,0.27319708466529846
1607745301.660046,189000,0.10909835994243622
1607745309.874733,190000,0.02656717598438263
1607745320.315006,191000,0.06859953701496124
1607745331.209806,192000,0.2585715055465698
1607745341.399754,193000,0.2503284811973572
1607745350.444758,194000,0.1865883767604828
1607745360.5563169,195000,0.12101754546165466
1607745370.2323232,196000,0.2744712829589844
1607745381.00753,197000,0.5318269729614258
1607745390.925247,198000,0.033209674060344696
1607745401.805954,199000,0.1679667979478836
1607745453.492666,200000,0.25724560022354126
1607745466.716317,201000,0.053075097501277924
1607745476.915879,202000,0.20046766102313995
1607745487.448689,203000,0.17732280492782593
1607745497.869452,204000,0.07096591591835022
1607745508.666358,205000,0.5346447825431824
1607745518.70293,206000,0.24357448518276215
1607745530.607166,207000,0.11852695792913437
1607745540.049412,208000,0.1298842579126358
1607745550.063852,209000,0.5321791768074036
1607745559.7769659,210000,0.20060019195079803
1607745568.90113,211000,0.2571662664413452
1607745579.848494,212000,0.15835563838481903
1607745588.748831,213000,0.19807207584381104
1607745598.479733,214000,0.2229243814945221
1607745610.6314461,215000,0.34393367171287537
1607745621.9050071,216000,0.3243086040019989
1607745632.011029,217000,0.3268778324127197
1607745643.791234,218000,0.2905289828777313
1607745653.7079391,219000,0.1624186784029007
1607745706.211426,220000,0.20458924770355225
1607745716.023029,221000,0.22189396619796753
1607745727.3617501,222000,0.13205119967460632
1607745736.884644,223000,0.1844479739665985
1607745747.59707,224000,0.36976900696754456
1607745756.7459562,225000,0.12590478360652924
1607745769.191676,226000,0.129363015294075
1607745777.9043121,227000,0.11872071772813797
1607745789.24136,228000,0.19489604234695435
1607745798.954566,229000,0.3833898901939392
1607745810.434581,230000,0.02233709953725338
1607745821.275467,231000,0.4640403091907501
1607745830.294399,232000,0.12129814177751541
1607745840.657256,233000,0.3220192790031433
1607745849.2653708,234000,0.20916244387626648
1607745859.984329,235000,0.5464212894439697
1607745871.6451368,236000,0.11552491784095764
1607745882.000013,237000,0.38863494992256165
1607745891.671673,238000,0.10020827502012253
1607745904.7358139,239000,0.21845953166484833
1607745953.0149372,240000,0.49538928270339966
1607745964.3174489,241000,0.16279946267604828
1607745974.854822,242000,0.13387387990951538
1607745984.728011,243000,0.20124605298042297
1607745995.3724,244000,0.08723093569278717
1607746005.5584798,245000,0.44522804021835327
1607746015.363025,246000,0.46932199597358704
1607746026.973153,247000,0.07041387259960175
1607746036.829522,248000,0.4575844407081604
1607746045.8926878,249000,0.5120192766189575
1607746055.2667131,250000,0.31528720259666443
1607746066.3728142,251000,0.1916908621788025
1607746076.788218,252000,0.26401200890541077
1607746084.962965,253000,0.18401293456554413
1607746095.9129999,254000,0.33608201146125793
1607746103.743101,255000,0.27494701743125916
1607746113.841334,256000,0.5004727840423584
1607746124.125948,257000,0.3680800199508667
1607746133.459598,258000,0.3020676374435425
1607746143.8153868,259000,0.32288438081741333
1607746196.909472,260000,0.13026052713394165
1607746207.666345,261000,0.12980437278747559
1607746216.805163,262000,0.6928442716598511
1607746227.723852,263000,0.1355993002653122
1607746235.210444,264000,0.24881719052791595
1607746243.5886269,265000,0.20088902115821838
1607746253.650321,266000,0.6227086782455444
1607746264.379005,267000,0.22159159183502197
1607746276.0953212,268000,0.6289376020431519
1607746286.378944,269000,0.2374822497367859
1607746295.14976,270000,0.27853918075561523
1607746303.4137752,271000,0.17088507115840912
1607746313.9621508,272000,0.14171703159809113
1607746322.923311,273000,0.17180204391479492
1607746333.531094,274000,0.18047840893268585
1607746342.7949219,275000,0.13667792081832886
1607746350.801711,276000,0.1875917911529541
1607746362.9065092,277000,0.5288290977478027
1607746373.072064,278000,0.3816579580307007
1607746384.457149,279000,0.16837909817695618
1607746436.192868,280000,0.4851857125759125
1607746445.896481,281000,0.2562614977359772
1607746454.40781,282000,0.16077277064323425
1607746465.9677818,283000,0.2213895320892334
1607746474.60537,284000,0.26013699173927307
1607746485.627481,285000,0.09396910667419434
1607746497.757663,286000,0.4997711777687073
1607746511.762433,287000,0.2972365915775299
1607746522.787213,288000,0.20762769877910614
1607746533.535777,289000,0.17502710223197937
1607746544.313266,290000,0.6451062560081482
1607746555.384932,291000,0.036746956408023834
1607746565.7918808,292000,0.4222186803817749
1607746575.073897,293000,0.305014431476593
1607746585.5734808,294000,0.10123959183692932
1607746593.2604659,295000,0.33721381425857544
1607746599.0773911,296000,0.1416482776403427
1607746606.4199512,297000,0.1806781142950058
1607746615.012577,298000,0.13479876518249512
1607746624.9353201,299000,0.3349933326244354
